0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0001 0.0001 0.0002 0.0004 0.0006 0.0009 0.0013 0.0018 0.0025 0.0034 0.0046 0.0062 0.0081 0.0106 0.0137 0.0175 0.0221 0.0277 0.0343 0.042 0.0509 0.0607 0.0715 0.0829 0.0946 0.1064 0.1179 0.1289 0.1392 0.1487 0.1573 0.1649 0.1717 0.1777 0.1828 0.1872 0.191 0.1942 0.1967 0.1988 0.2004 0.2015 0.2021 0.2023 0.2023 0.2025 0.2031 0.2041 0.2054 0.2072 0.2094 0.212 0.2151 0.2187 0.2228 0.2275 0.2328 0.2387 0.2453 0.2527 0.2609 0.27 0.2801 0.2912 0.3034 0.3168 0.3314 0.3471 0.364 0.382 0.4006 0.4197 0.4387 0.4569 0.4736 0.4881 0.4996 0.5078 0.5124 0.5134 0.5112 0.5062 0.4991 0.4904 0.4805 0.4699 0.459 0.448 0.437 0.4263 0.4158 0.4057 0.3959 0.3864 0.3864 0.3862 0.3856 0.3846 0.3833 0.3815 0.3792 0.3765 0.3734 0.3697 0.3656 0.3608 0.3555 0.3495 0.3429 0.3355 0.3273 0.3183 0.3084 0.2975 0.2857 0.2728 0.2589 0.244 0.2281 0.2114 0.1938 0.1758 0.1574 0.139 0.121 0.1036 0.0873 0.0723 0.0588 0.0469 0.0367 0.0281 0.0211 0.0155 0.0111 0.0077 0.0051 0.0033 0.002 0.0011 0.0005 0.0002 0.0 0.0 0.0 0.0001 0.0006 0.0013 0.0023 0.0037 0.0053 0.0072 0.0095 0.0121 0.015 0.0183 0.0219 0.0258 0.0301 0.0347 0.3326 0.3267 0.3207 0.3148 0.3088 0.3029 0.297 0.2911 0.2853 0.2796 0.2739 0.2684 0.263 0.2577 0.2526 0.2477 0.2429 0.2384 0.2342 0.2301 0.2263 0.2228 0.2196 0.2166 0.2139 0.2115 0.2093 0.2075 0.2059 0.2046 0.2036 0.2029 0.2025 0.2023 0.2023 0.2023 0.2021 0.2018 0.2013 0.2008 0.2001 0.1992 0.1982 0.197 0.1956 0.194 0.1922 0.1901 0.1877 0.185 0.182 0.1785 0.1746 0.1702 0.1653 0.1597 0.1535 0.1465 0.1387 0.1302 0.1209 0.1109 0.1002 0.0892 0.078 0.067 0.0563 0.0465 0.0376 0.0298 0.0232 0.0178 0.0133 0.0098 0.0071 0.005 0.0034 0.0022 0.0014 0.0008 0.0004 0.0002 0.0 0.0 0.3864 0.377 0.3673 0.3573 0.3471 0.3366 0.3257 0.3145 0.303 0.2911 0.2789 0.2663 0.2534 0.2402 0.2268 0.2131 0.1992 0.1852 0.1712 0.1572 0.1433 0.1297 0.1164 0.1036 0.0914 0.0798 0.069 0.059 0.0499 0.0417 0.0344 0.028 0.0224 0.0177 0.0137 0.0104 0.0077 0.0056 0.004 0.0027 0.0018 0.0011 0.0006 0.0003 0.0002 0.0001 0.0 0.0 0.0 0.0 
0.309 0.9256 0.9253 0.9247 0.9239 0.9228 0.9216 0.9201 0.9185 0.9167 0.9148 0.9128 0.9106 0.9084 0.9061 0.9038 0.9014 0.8991 0.8967 0.8943 0.892 0.8897 0.8875 0.8853 0.8832 0.8812 0.8792 0.8773 0.8755 0.8738 0.8722 0.8707 0.8693 0.8679 0.8666 0.8655 0.8644 0.8634 0.8625 0.8617 0.8609 0.8603 0.8597 0.8592 0.8588 0.8584 0.8582 0.858 0.8579 0.8578 0.8578 0.8578 0.8577 0.8576 0.8574 0.8571 0.8568 0.8564 0.856 0.8555 0.8549 0.8543 0.8537 0.8529 0.8522 0.8514 0.8505 0.8496 0.8486 0.8476 0.8465 0.8454 0.8443 0.8431 0.8418 0.8406 0.8393 0.8379 0.8366 0.8352 0.8337 0.8323 0.8308 0.8293 0.8277 0.8262 0.8247 0.8231 0.8215 0.82 0.8184 0.8168 0.8153 0.8137 0.8122 0.8107 0.8092 0.8077 0.8063 0.405 0.4092 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4014 0.4033 0.4052 0.4071 0.4091 0.4111 0.4131 0.4152 0.4173 0.4193 0.4214 0.4235 0.4256 0.4278 0.4299 0.432 0.434 0.4361 0.4382 0.4402 0.4422 0.4441 0.4461 0.4479 0.4497 0.4515 0.4531 0.4547 0.4561 0.4575 0.4587 0.4598 0.4607 0.4615 0.4621 0.4625 0.4628 0.3092 0.309 0.3085 0.3084 0.3082 0.3079 0.3075 0.307 0.3064 0.3057 0.3049 0.3039 0.3028 0.3015 0.3 0.2983 0.2963 0.294 0.2913 0.2881 0.2844 0.28 0.2748 0.2688 0.2618 0.2536 0.2443 0.2338 0.2223 0.2097 0.0643 0.0818 0.2043 0.302 0.0731 0.1471 0.2641 0.0594 0.2353 0.1798 0.0111 0.0267 0.1109 0.1709 0.249 0.1018 0.0909 0.1458 0.0419 0.1483 0.2024 0.0686 0.2479 0.2469 0.2454 0.2431 0.2403 0.2368 0.2327 0.2278 0.2223 0.2162 0.2093 0.2017 0.1934 0.1843 0.1745 0.1639 0.1525 0.1404 0.1275 0.1139 0.0997 0.0849 0.0699 0.0549 0.0404 0.0268 0.0151 0.006 0.0008 0.0006 0.0062 0.0184 0.0371 0.0619 0.0912 0.1235 0.1571 0.1902 0.2219 0.2514 0.2784 0.3028 0.3249 0.3448 0.3627 0.379 0.3938 0.4074 0.42 0.42 0.4202 0.4208 0.4218 0.4232 0.4249 0.4272 0.4298 0.4329 0.4365 0.4407 0.4454 0.4507 0.4566 0.4632 0.4706 0.4787 0.4877 0.4975 0.5084 0.5202 0.533 0.5469 0.5618 0.5777 0.5944 0.612 0.6301 0.6485 0.6669 0.685 0.7024 0.7188 0.7339 0.7475 0.7595 0.7698 0.7784 0.7855 0.7912 0.7957 0.7992 0.8017 0.8035 0.8047 0.8055 0.8058 0.8058 0.8054 0.4095 0.4011 0.402 0.4007 0.3985 0.3956 0.392 0.3879 0.3833 0.3783 0.373 0.3676 0.3619 0.3562 0.3504 0.3445 0.3386 0.0396 0.0448 0.0503 0.056 0.062 0.0682 0.0745 0.0809 0.0874 0.0939 0.1004 0.1069 0.1133 0.1195 0.1256 0.1315 0.1371 0.1425 0.1477 0.1525 0.1571 0.1613 0.1653 0.1689 0.1721 0.1751 0.1777 0.1799 0.1818 0.1834 0.1846 0.1855 0.186 0.0825 0.2416 0.0621 0.0622 0.0623 0.0625 0.0627 0.0631 0.0634 0.0639 0.0644 0.065 0.0657 0.0664 0.0673 0.0682 0.0693 0.0704 0.0717 0.0731 0.0746 0.0763 0.078 0.0797 0.0815 0.0831 0.0846 0.0857 0.0862 0.0859 0.0845 0.0816 0.0773 0.0713 0.064 0.0556 0.0467 0.038 0.0299 0.0229 0.0169 0.0122 0.0085 0.0057 0.0037 0.0022 0.0013 0.0006 0.0002 0.0001 0.0 0.42 0.4323 0.4446 0.4571 0.4698 0.4827 0.4958 0.5091 0.5227 0.5365 0.5506 0.5649 0.5795 0.5943 0.6092 0.6244 0.6397 0.655 0.6703 0.6855 0.7004 0.7151 0.7294 0.7432 0.7563 0.7687 0.7804 0.7911 0.801 0.8099 0.8178 0.8248 0.831 0.8362 0.8407 0.8444 0.8475 0.8501 0.8521 0.8536 0.8549 0.8558 0.8565 0.857 0.8573 0.8575 0.8577 0.8578 0.8578 0.8578 
0.0983 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3999 0.3957 0.8042 0.8034 0.8026 0.8017 0.8008 0.7998 0.7987 0.7975 0.7962 0.7948 0.7932 0.7915 0.7897 0.7877 0.7855 0.7831 0.7805 0.7776 0.7745 0.771 0.7673 0.7632 0.7587 0.7537 0.7483 0.7425 0.736 0.729 0.7214 0.7131 0.704 0.6942 0.6836 0.6721 0.6596 0.6462 0.6319 0.6165 0.6001 0.5827 0.5642 0.5449 0.5246 0.5035 0.4817 0.4592 0.4364 0.4132 0.3899 0.3899 0.3896 0.3896 0.3899 0.3905 0.3913 0.3924 0.3936 0.3949 0.3964 0.398 0.3997 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4645 0.4643 0.4641 0.4638 0.4637 0.4635 0.4633 0.4632 0.4631 0.463 0.463 0.4629 0.4629 0.4332 0.1493 0.485 0.1717 0.4454 0.4535 0.1566 0.463 0.4362 0.4555 0.4673 0.1672 0.4828 0.4576 0.1703 0.0364 0.0303 0.1061 0.4 0.3016 0.4671 0.0888 0.0958 0.1219 0.1147 0.3377 0.0925 0.0447 0.1844 0.1549 0.2883 0.2578 0.1236 0.0152 0.2346 0.1521 0.0274 0.2253 0.0433 0.0935 0.2574 0.2377 0.1499 0.0869 0.0061 0.1512 0.1603 0.1041 0.2071 0.1001 0.0458 0.1796 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3289 0.3226 0.3139 0.3022 0.2872 0.2686 0.2465 0.2214 0.194 0.1656 0.1375 0.1112 0.0874 0.0669 0.0498 0.0359 0.025 0.0166 0.0105 0.0061 0.0031 0.0012 0.0003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3954 0.4038 0.4023 0.4019 0.4011 0.4001 0.3988 0.3971 0.3952 0.3929 0.3903 0.3874 0.3841 0.3805 0.3766 0.3723 0.3678 0.3629 0.3577 0.3523 0.3466 0.3407 0.3346 0.3284 0.3221 0.3158 0.3095 0.3032 0.297 0.0179 0.0211 0.0244 0.0277 0.031 0.0342 0.0373 0.0403 0.0432 0.0459 0.0484 0.0507 0.0528 0.0547 0.0564 0.0579 0.0592 0.0602 0.061 0.0616 0.0619 0.1657 0.0066 0.1861 0.186 0.1857 0.1854 0.1849 0.1844 0.1837 0.183 0.1821 0.1812 0.1801 0.1789 0.1776 0.1761 0.1745 0.1728 0.1709 0.1689 0.1667 0.1643 0.1618 0.159 0.1561 0.1529 0.1495 0.1492 0.1602 0.1727 0.1868 0.2025 0.2197 0.2381 0.2572 0.2763 0.2948 0.312 0.3274 0.3407 0.3519 0.3611 0.3685 0.3744 0.3791 0.3826 0.3853 0.3873 0.3887 0.3895 0.3899 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.5184 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4689 0.4684 0.4679 0.4674 0.467 0.4666 0.4662 0.4658 0.4654 0.4651 0.4648 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1833 0.4675 0.1321 0.4454 0.1717 0.1636 0.4604 0.1536 0.1799 0.1597 0.1465 0.4446 0.1263 0.1478 0.43 0.5573 0.5551 0.469 0.1627 0.2468 0.065 0.4254 0.3994 0.3536 0.3409 0.0984 0.3246 0.3545 0.198 0.212 0.1965 0.1828 0.169 0.1553 0.142 0.1293 0.1172 0.1058 0.0951 0.085 0.0754 0.0662 0.2808 0.2839 0.2897 0.2858 0.2881 0.2899 0.2876 0.2916 0.2935 0.2922 0.3878 0.3812 0.3721 0.3624 0.3534 0.3456 0.3393 0.3344 0.3308 0.3284 0.327 0.3264 0.3264 0.3271 0.3281 0.3294 0.331 0.3326 0.3341 0.3355 0.3366 0.3371 0.3368 0.3356 0.3331 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0001 0.0001 0.0002 0.0003 0.0004 0.0006 0.0007 0.0008 0.001 0.0012 0.0014 0.0015 0.0017 0.0019 0.0021 0.0023 0.0025 0.0027 0.0028 0.003 0.0032 0.0033 0.0034 0.0035 0.0036 0.0036 0.0037 0.0037 0.0036 0.0036 0.0035 0.0034 0.0032 0.003 0.0028 0.0026 0.0023 0.002 0.0017 0.0014 0.0011 0.0009 0.0006 0.0004 0.0002 0.0 0.0 0.0 0.0002 0.0007 0.0016 0.0027 0.0039 0.005 0.0061 0.0069 0.0075 0.0076 0.0073 0.0066 0.0056 0.0044 0.0031 0.0019 0.0008 0.0002 0.0 0.0003 0.0011 0.0025 0.0042 0.0064 0.0089 0.0117 0.0147 0.291 0.2852 0.2796 0.2743 0.2693 0.2648 0.2606 0.257 0.2539 0.2514 0.2497 0.2487 0.2487 0.2498 0.2521 0.2559 0.2611 0.268 0.276 0.284 0.2903 0.2941 0.2927 0.097 0.0954 0.0932 0.091 0.0889 0.0872 0.086 0.0852 0.0848 0.0849 0.0853 0.0862 0.0873 0.0889 0.0908 0.0931 0.0958 0.099 0.1027 0.1069 0.1118 0.1173 0.1238 0.1311 0.1395 0.1458 0.1418 0.1375 0.133 0.1281 0.1228 0.1171 0.111 0.1046 0.0976 0.0903 0.0825 0.0743 0.0657 0.0569 0.0479 0.039 0.0303 0.0221 0.0148 0.0086 0.0039 0.001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0002 0.0005 0.0008 0.0013 0.002 0.0028 0.0038 0.0049 0.0063 0.0078 0.0096 0.0116 0.0139 0.0165 0.0193 0.0225 0.0261 0.03 0.0343 0.0391 0.0443 0.05 0.0563 0.0631 0.0706 0.0787 0.0875 0.097 0.1073 0.1185 0.1306 0.1436 0.1575 0.1725 0.1886 0.2057 0.224 0.2433 0.2638 0.2853 0.3079 0.3314 0.3558 0.381 0.4069 0.4332 0.4599 0.4868 0.4868 0.4861 0.4854 0.4847 0.484 0.4832 0.4824 0.4817 0.4809 0.4801 0.4793 0.4785 0.4777 0.477 0.4762 0.4755 0.4747 0.474 0.4733 0.4726 0.4719 0.4713 0.4707 0.4701 0.4695 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0001 0.0002 0.0002 0.0009 0.0018 0.0027 0.0042 0.0063 0.0094 0.0132 0.0183 0.0244 0.0325 0.042 0.054 0.0658 0.08 0.0954 0.1088 0.1233 0.1389 0.1531 0.1657 0.1846 0.1901 0.2067 0.2123 0.2249 0.2309 0.2391 0.2482 0.2525 0.2602 0.2665 0.2687 0.2796 0.2777 0.0937 0.0944 0.0918 0.0984 0.0983 0.0983 0.1017 0.0985 0.0968 0.0981 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0002 0.0007 0.0017 0.003 0.0048 0.007 0.0097 0.0129 0.0167 0.0209 0.0257 0.031 0.0366 0.0425 0.0485 0.0544 0.0601 0.0654 0.0703 0.0747 0.0786 0.082 0.0849 0.0873 0.0894 0.0911 0.0925 0.0937 0.0946 0.0954 0.096 0.0965 0.0969 0.0972 0.0974 0.0975 0.0976 0.0977 0.0977 0.0977 0.0977 0.0977 0.0977 0.0977 0.0976 0.0976 0.0976 0.0976 0.0962 0.0976 0.2928 0.2929 0.2932 0.2935 0.294 0.2946 0.2952 0.296 0.2969 0.2979 0.299 0.3002 0.3016 0.3031 0.3048 0.3066 0.3085 0.3107 0.3129 0.3154 0.3181 0.321 0.3241 0.3274 0.331 0.3349 0.339 0.3435 0.3482 0.3534 0.3589 0.3648 0.3711 0.3779 0.3851 0.3927 0.4008 0.4093 0.4182 0.4273 0.4366 0.4458 0.4549 0.4633 0.471 0.4774 0.4824 0.4856 0.4868 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0001 0.0005 0.0004 0.0004 0.0009 0.0014 0.0021 0.003 0.0043 0.006 0.0084 0.0108 0.0139 0.0166 0.0214 0.0254 0.0296 0.0363 0.0421 0.0467 0.052 0.0581 0.0566 0.0673 0.0658 0.0739 0.0739 0.0794 0.0816 0.082 0.0863 0.0863 0.0869 0.0909 0.0856 0.0924 0.0573 0.0485 0.0397 0.031 0.0224 0.0141 0.0069 0.0018 0.0 0.0 0.0026 0.0097 0.0194 0.03 0.0402 0.0494 0.0574 0.0641 0.0698 0.0746 0.0786 0.082 0.0849 0.0874 0.0897 0.0919 0.094 0.0961 0.0984 0.101 0.104 0.1077 0.1125 0.1186 0.1267 0.1375 0.151 0.166 0.1776 0.1809 0.1765 0.1686 0.16 0.1521 0.145 0.1387 0.133 0.1277 0.1228 0.1182 0.1138 0.1096 0.1055 0.1015 0.0975 0.0936 0.0897 0.0855 0.0806 0.0806 0.0806 0.0805 0.0803 0.08 0.0797 0.0792 0.0787 0.0782 0.0775 0.0768 0.0759 0.075 0.0741 0.073 0.0719 0.0707 0.0694 0.068 0.0666 0.0651 0.0635 0.0618 0.06 0.0582 0.0562 0.0542 0.0521 0.05 0.0477 0.0454 0.043 0.0405 0.0379 0.0353 0.0326 0.0299 0.0271 0.0242 0.0214 0.0185 0.0156 0.0128 0.0101 0.0076 0.0052 0.0032 0.0015 0.0004 0.0 0.0 0.0017 0.0062 0.0122 0.0186 0.0249 0.0308 0.0363 0.0414 0.0462 0.0506 0.0548 0.0588 0.0625 0.0661 0.0696 0.0729 0.0761 0.0792 0.0822 0.0851 0.0879 0.0906 0.0932 0.0705 0.0704 0.0703 0.0702 0.0701 0.0699 0.0697 0.0694 0.0689 0.0684 0.0677 0.0668 0.0656 0.0641 0.0622 0.0598 0.0568 0.0531 0.0484 0.0426 0.0355 0.0273 0.0182 0.0093 0.0026 0.0 0.0 0.0007 0.0024 0.0048 0.0075 0.01 0.0123 0.0143 0.0159 0.0173 0.0184 0.0192 0.0198 0.0203 0.0206 0.0207 0.0207 0.0205 0.0202 0.0196 0.0188 0.0178 0.0164 0.0146 0.0122 0.0093 0.0058 0.0022 0.0001 0.0016 0.0072 0.0145 0.0206 0.0246 0.0269 0.0277 0.0275 0.0266 0.0251 0.0233 0.0211 0.0187 0.0162 0.0136 0.011 0.0083 0.0056 0.0032 0.001 0.0 0.0806 0.0751 0.0697 0.0646 0.0596 0.0549 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
