-1.112131794999999990e+01 -1.111671794999999996e+01 -1.110301794999999991e+01 -1.108011794999999999e+01 -1.104811794999999996e+01 -1.100701794999999983e+01 -1.095701795000000089e+01 -1.089821794999999938e+01 -1.083071795000000037e+01 -1.075461795000000009e+01 -1.067021794999999962e+01 -1.057781795000000002e+01 -1.047751794999999930e+01 -1.036981794999999984e+01 -1.025501794999999916e+01 -1.013361794999999965e+01 -1.000641794999999945e+01 -9.874017950000000710e+00 -9.737317949999999556e+00 -9.597417950000000531e+00 -9.455717950000000371e+00 -9.313817950000000678e+00 -9.173717950000000343e+00 -9.037617949999999567e+00 -8.908017949999999630e+00 -8.787817950000000877e+00 -8.679517949999999260e+00 -8.585517949999999843e+00 -8.507217949999999362e+00 -8.445217949999999973e+00 -8.399217950000000599e+00 -8.367817949999999172e+00 -8.349317949999999655e+00 -8.341717949999999604e+00 -8.342717950000000826e+00 -8.350517950000000411e+00 -8.363417950000000545e+00 -8.379817949999999627e+00 -8.398417950000000687e+00 -8.418317950000000494e+00 -8.438517949999999601e+00 -8.458217949999999874e+00 -8.476917950000000701e+00 -8.494017949999999928e+00 -8.509117950000000263e+00 -8.521917950000000630e+00 -8.532117949999999951e+00 -8.539517950000000468e+00 -8.544017950000000639e+00 -8.545517950000000695e+00 -8.545517950000000695e+00 -8.544817950000000550e+00 -8.542617950000000349e+00 -8.539117949999999624e+00 -8.534117950000000619e+00 -8.527617949999999780e+00 -8.519817950000000195e+00 -8.510617950000000320e+00 -8.500117949999999922e+00 -8.488117949999999468e+00 -8.474917950000000033e+00 -8.460317950000000309e+00 -8.444517949999999828e+00 -8.427417950000000602e+00 -8.409117950000000619e+00 -8.389617949999999880e+00 -8.369017949999999928e+00 -8.347317950000000764e+00 -8.324617950000000377e+00 -8.301017950000000312e+00 -8.276417949999999024e+00 -8.251017949999999601e+00 -8.224817950000000266e+00 -8.198017950000000553e+00 -8.170517950000000695e+00 -8.142517950000000226e+00 -8.114217950000000457e+00 -8.085517949999999843e+00 -8.056617949999999695e+00 -8.027717949999999547e+00 -7.998817949999999399e+00 -7.970017949999999907e+00 -7.941617949999999482e+00 -7.913617949999999901e+00 -7.886217949999999810e+00 -7.859517949999999864e+00 -7.833717950000000485e+00 -7.809017949999999431e+00 -7.785417949999999365e+00 -7.763117949999999823e+00 -7.742417950000000104e+00 -7.723317950000000209e+00 -7.706117949999999439e+00 -7.690817949999999570e+00 -7.677617950000000135e+00 -7.666617950000000015e+00 -7.657917949999999863e+00 -7.651717950000000101e+00 -7.647917950000000076e+00 -7.646617949999999553e+00 -7.646617949999999553e+00 -7.646817949999999975e+00 -7.647517950000000120e+00 -7.648617950000000221e+00 -7.650217950000000044e+00 -7.652417950000000246e+00 -7.655017949999999516e+00 -7.658217950000000052e+00 -7.662017950000000077e+00 -7.666517949999999360e+00 -7.671617949999999908e+00 -7.677317949999999946e+00 -7.683817949999999897e+00 -7.691117950000000647e+00 -7.699117949999999766e+00 -7.707817949999999918e+00 -7.717317949999999982e+00 -7.727617949999999958e+00 -7.738617950000000079e+00 -7.750217949999999689e+00 -7.762517949999999445e+00 -7.775317949999999811e+00 -7.788517950000000134e+00 -7.802117949999999524e+00 -7.816017949999999992e+00 -7.830117949999999993e+00 -7.844217949999999995e+00 -7.858417949999999763e+00 -7.872417949999999998e+00 -7.886217949999999810e+00 -7.899817950000000089e+00 -7.913017950000000411e+00 -7.925817949999999890e+00 -7.938217950000000300e+00 -7.950017949999999445e+00 -7.961317949999999755e+00 -7.972017949999999686e+00 -7.982017949999999473e+00 -7.991317950000000003e+00 -7.999917950000000388e+00 -8.007817949999999740e+00 -8.014917950000000957e+00 -8.021217950000000485e+00 -8.026717950000000101e+00 -8.031417949999999806e+00 -8.035317949999999598e+00 -8.038317949999999712e+00 -8.040417950000000147e+00 -8.041717949999998893e+00 -8.042117949999999738e+00 -8.042117949999999738e+00 -7.998617949999999865e+00 -7.954717950000000037e+00 -7.910817950000000209e+00 -7.867217950000000570e+00 -7.824517950000000610e+00 -7.783117949999999396e+00 -7.743817950000000394e+00 -7.707417949999999962e+00 -7.674917949999999323e+00 -7.647717950000000542e+00 -7.627317950000000124e+00 -7.615617949999999858e+00 -7.614717950000000180e+00 -7.626417950000000445e+00 -7.652417950000000246e+00 -7.693517950000000383e+00 -7.750317949999999456e+00 -7.822617949999999709e+00 -7.910117950000000064e+00 -8.011817950000001076e+00 -8.126517950000000212e+00 -8.252617949999999425e+00 -8.388117949999999823e+00 -8.531317950000000039e+00 -8.680217949999999405e+00 -8.833017950000000340e+00 -8.988217949999999234e+00 -9.144317949999999584e+00 -9.299917949999999323e+00 -9.453817949999999470e+00 -9.605017950000000582e+00 -9.752617949999999425e+00 -9.895517950000000340e+00 -1.003311794999999940e+01 -1.016461795000000023e+01 -1.028961795000000023e+01 -1.040731794999999948e+01 -1.051721794999999915e+01 -1.061901794999999993e+01 -1.071221794999999943e+01 -1.079651795000000014e+01 -1.087161794999999920e+01 -1.093721795000000085e+01 -1.099311795000000025e+01 -1.103901794999999986e+01 -1.107501794999999944e+01 -1.110071794999999995e+01 -1.111621794999999935e+01 -1.112131794999999990e+01 -1.112131794999999990e+01 -1.111791795000000072e+01 -1.110761794999999985e+01 -1.109041794999999908e+01 -1.106641794999999995e+01 -1.103571795000000044e+01 -1.099831795000000056e+01 -1.095431795000000008e+01 -1.090391795000000030e+01 -1.084721794999999922e+01 -1.078431795000000015e+01 -1.071551795000000062e+01 -1.064111794999999994e+01 -1.056131794999999940e+01 -1.047641795000000009e+01 -1.038691795000000084e+01 -1.029331795000000049e+01 -1.019601794999999989e+01 -1.009571794999999916e+01 -9.993217950000000016e+00 -9.889317950000000579e+00 -9.785017950000000297e+00 -9.681217950000000627e+00 -9.579317950000000081e+00 -9.480517949999999416e+00 -9.386017949999999388e+00 -9.297017950000000752e+00 -9.214617950000000945e+00 -9.139717949999999647e+00 -9.072917950000000786e+00 -9.014517950000000113e+00 -8.964317949999999868e+00 -8.921917949999999209e+00 -8.886917950000000843e+00 -8.858517949999999530e+00 -8.835817949999999144e+00 -8.818217949999999306e+00 -8.804717950000000570e+00 -8.794717949999999007e+00 -8.787517949999999800e+00 -8.782617950000000562e+00 -8.779417949999999138e+00 -8.777517950000000013e+00 -8.776517950000000567e+00 -8.776117949999999723e+00 -8.776217949999999490e+00 -8.776417949999999024e+00 -8.776717950000000101e+00 -8.776917949999999635e+00 -8.776917949999999635e+00 -8.776917949999999635e+00 -8.775617950000000889e+00 -8.771517949999999786e+00 -8.764717949999999647e+00 -8.755317950000000238e+00 -8.743117950000000249e+00 -8.728417950000000758e+00 -8.711117950000000221e+00 -8.691317950000000181e+00 -8.669117950000000405e+00 -8.644517950000000894e+00 -8.617717949999999405e+00 -8.588717949999999490e+00 -8.557717950000000684e+00 -8.524817949999999200e+00 -8.490117950000000135e+00 -8.453917949999999237e+00 -8.416417949999999593e+00 -8.377817950000000735e+00 -8.338317950000000423e+00 -8.298217949999999732e+00 -8.257917949999999507e+00 -8.217717950000000826e+00 -8.178017950000000980e+00 -8.139217949999999036e+00 -8.101817950000000934e+00 -8.066317950000000181e+00 -8.033117949999999396e+00 -8.002717950000000968e+00 -7.975617950000000178e+00 -7.952117949999999880e+00 -7.932417949999999607e+00 -7.916817950000000437e+00 -7.905317950000000593e+00 -7.897617949999999887e+00 -7.893717950000000094e+00 -7.893317950000000138e+00 -7.895917949999999408e+00 -7.901117949999999723e+00 -7.908717949999999774e+00 -7.918217949999999838e+00 -7.929317949999999726e+00 -7.941617949999999482e+00 -7.954917950000000459e+00 -7.968817950000000039e+00 -7.983317949999999996e+00 -7.998017949999999487e+00 -8.012817950000000522e+00 -8.027617949999999780e+00 -8.042117949999999738e+00 -8.042117949999999738e+00 -8.041717949999998893e+00 -8.040417950000000147e+00 -8.038317949999999712e+00 -8.035317949999999598e+00 -8.031417949999999806e+00 -8.026717950000000101e+00 -8.021217950000000485e+00 -8.014917950000000957e+00 -8.007817949999999740e+00 -7.999917950000000388e+00 -7.991317950000000003e+00 -7.982017949999999473e+00 -7.972017949999999686e+00 -7.961317949999999755e+00 -7.950017949999999445e+00 -7.938217950000000300e+00 -7.925817949999999890e+00 -7.913017950000000411e+00 -7.899817950000000089e+00 -7.886217949999999810e+00 -7.872417949999999998e+00 -7.858417949999999763e+00 -7.844217949999999995e+00 -7.830117949999999993e+00 -7.816017949999999992e+00 -7.802117949999999524e+00 -7.788517950000000134e+00 -7.775317949999999811e+00 -7.762517949999999445e+00 -7.750217949999999689e+00 -7.738617950000000079e+00 -7.727617949999999958e+00 -7.717317949999999982e+00 -7.707817949999999918e+00 -7.699117949999999766e+00 -7.691117950000000647e+00 -7.683817949999999897e+00 -7.677317949999999946e+00 -7.671617949999999908e+00 -7.666517949999999360e+00 -7.662017950000000077e+00 -7.658217950000000052e+00 -7.655017949999999516e+00 -7.652417950000000246e+00 -7.650217950000000044e+00 -7.648617950000000221e+00 -7.647517950000000120e+00 -7.646817949999999975e+00 -7.646617949999999553e+00 -7.646617949999999553e+00 -7.645817949999999641e+00 -7.643417949999999905e+00 -7.639317950000000579e+00 -7.633717949999999419e+00 -7.626717949999999746e+00 -7.618317949999999783e+00 -7.608717949999999952e+00 -7.598117949999999787e+00 -7.586817950000000366e+00 -7.575117950000000100e+00 -7.563817949999999790e+00 -7.553717949999999348e+00 -7.546117950000000185e+00 -7.542917949999999649e+00 -7.546517950000000141e+00 -7.558817949999999897e+00 -7.580417950000000182e+00 -7.610417950000000431e+00 -7.647117950000000164e+00 -7.688817949999999790e+00 -7.734217949999999675e+00 -7.782417950000000140e+00 -7.832617949999999496e+00 -7.884317949999999797e+00 -7.937117950000000199e+00 -7.990417949999999436e+00 -8.044017950000000639e+00 -8.097517950000000297e+00 -8.150617950000000889e+00 -8.203017949999999558e+00 -8.254517950000000326e+00 -8.304617950000000803e+00 -8.353317950000000991e+00 -8.400317949999999811e+00 -8.445317949999999740e+00 -8.488217949999999234e+00 -8.528717950000000769e+00 -8.566617949999999482e+00 -8.601817950000000934e+00 -8.634117950000000263e+00 -8.663417949999999479e+00 -8.689517949999999047e+00 -8.712417950000000744e+00 -8.732017949999999473e+00 -8.748117949999999254e+00 -8.760717950000000087e+00 -8.769717950000000428e+00 -8.775117950000000278e+00 -8.776917949999999635e+00 -8.776917949999999635e+00 -8.775617950000000889e+00 -8.771517949999999786e+00 -8.764717949999999647e+00 -8.755317950000000238e+00 -8.743117950000000249e+00 -8.728417950000000758e+00 -8.711117950000000221e+00 -8.691317950000000181e+00 -8.669117950000000405e+00 -8.644517950000000894e+00 -8.617717949999999405e+00 -8.588717949999999490e+00 -8.557717950000000684e+00 -8.524817949999999200e+00 -8.490117950000000135e+00 -8.453917949999999237e+00 -8.416417949999999593e+00 -8.377817950000000735e+00 -8.338317950000000423e+00 -8.298217949999999732e+00 -8.257917949999999507e+00 -8.217717950000000826e+00 -8.178017950000000980e+00 -8.139217949999999036e+00 -8.101817950000000934e+00 -8.066317950000000181e+00 -8.033117949999999396e+00 -8.002717950000000968e+00 -7.975617950000000178e+00 -7.952117949999999880e+00 -7.932417949999999607e+00 -7.916817950000000437e+00 -7.905317950000000593e+00 -7.897617949999999887e+00 -7.893717950000000094e+00 -7.893317950000000138e+00 -7.895917949999999408e+00 -7.901117949999999723e+00 -7.908717949999999774e+00 -7.918217949999999838e+00 -7.929317949999999726e+00 -7.941617949999999482e+00 -7.954917950000000459e+00 -7.968817950000000039e+00 -7.983317949999999996e+00 -7.998017949999999487e+00 -8.012817950000000522e+00 -8.027617949999999780e+00 -8.042117949999999738e+00 -8.042117949999999738e+00 -8.056517949999999928e+00 -8.070917950000000118e+00 -8.085117950000000775e+00 -8.099317949999999655e+00 -8.113417950000000545e+00 -8.127417949999999891e+00 -8.141317949999999470e+00 -8.155017949999999516e+00 -8.168717949999999561e+00 -8.182317949999999840e+00 -8.195817950000000351e+00 -8.209217949999999320e+00 -8.222417950000000531e+00 -8.235617949999999965e+00 -8.248717949999999632e+00 -8.261617949999999766e+00 -8.274517949999999900e+00 -8.287217950000000499e+00 -8.299917949999999323e+00 -8.312417950000000388e+00 -8.324917949999999678e+00 -8.337217949999999433e+00 -8.349417949999999422e+00 -8.361517949999999644e+00 -8.373417950000000332e+00 -8.385217949999999476e+00 -8.396817949999999087e+00 -8.408117949999999396e+00 -8.419317949999999939e+00 -8.430217949999999405e+00 -8.440717949999999803e+00 -8.451017950000000667e+00 -8.460917950000000687e+00 -8.470417949999999863e+00 -8.479517949999999971e+00 -8.488117949999999468e+00 -8.496217950000000130e+00 -8.503717950000000414e+00 -8.510817949999999854e+00 -8.517217949999999149e+00 -8.523017949999999843e+00 -8.528217950000000158e+00 -8.532717950000000329e+00 -8.536617950000000121e+00 -8.539817949999999769e+00 -8.542317949999999271e+00 -8.544117950000000405e+00 -8.545117949999999851e+00 -8.545517950000000695e+00
-1.112131794999999990e+01 -1.111671794999999996e+01 -1.110301794999999991e+01 -1.108011794999999999e+01 -1.104811794999999996e+01 -1.100701794999999983e+01 -1.095701795000000089e+01 -1.089821794999999938e+01 -1.083071795000000037e+01 -1.075461795000000009e+01 -1.067021794999999962e+01 -1.057781795000000002e+01 -1.047751794999999930e+01 -1.036981794999999984e+01 -1.025501794999999916e+01 -1.013361794999999965e+01 -1.000641794999999945e+01 -9.874017950000000710e+00 -9.737317949999999556e+00 -9.597417950000000531e+00 -9.455717950000000371e+00 -9.313817950000000678e+00 -9.173717950000000343e+00 -9.037617949999999567e+00 -8.908017949999999630e+00 -8.787817950000000877e+00 -8.679517949999999260e+00 -8.585517949999999843e+00 -8.507217949999999362e+00 -8.445217949999999973e+00 -8.399217950000000599e+00 -8.367817949999999172e+00 -8.349317949999999655e+00 -8.341717949999999604e+00 -8.342717950000000826e+00 -8.350517950000000411e+00 -8.363417950000000545e+00 -8.379817949999999627e+00 -8.398417950000000687e+00 -8.418317950000000494e+00 -8.438517949999999601e+00 -8.458217949999999874e+00 -8.476917950000000701e+00 -8.494017949999999928e+00 -8.509117950000000263e+00 -8.521917950000000630e+00 -8.532117949999999951e+00 -8.539517950000000468e+00 -8.544017950000000639e+00 -8.545517950000000695e+00 -8.545517950000000695e+00 -8.544817950000000550e+00 -8.542617950000000349e+00 -8.539117949999999624e+00 -8.534117950000000619e+00 -8.527617949999999780e+00 -8.519817950000000195e+00 -8.510617950000000320e+00 -8.500117949999999922e+00 -8.488117949999999468e+00 -8.474917950000000033e+00 -8.460317950000000309e+00 -8.444517949999999828e+00 -8.427417950000000602e+00 -8.409117950000000619e+00 -8.389617949999999880e+00 -8.369017949999999928e+00 -8.347317950000000764e+00 -8.324617950000000377e+00 -8.301017950000000312e+00 -8.276417949999999024e+00 -8.251017949999999601e+00 -8.224817950000000266e+00 -8.198017950000000553e+00 -8.170517950000000695e+00 -8.142517950000000226e+00 -8.114217950000000457e+00 -8.085517949999999843e+00 -8.056617949999999695e+00 -8.027717949999999547e+00 -7.998817949999999399e+00 -7.970017949999999907e+00 -7.941617949999999482e+00 -7.913617949999999901e+00 -7.886217949999999810e+00 -7.859517949999999864e+00 -7.833717950000000485e+00 -7.809017949999999431e+00 -7.785417949999999365e+00 -7.763117949999999823e+00 -7.742417950000000104e+00 -7.723317950000000209e+00 -7.706117949999999439e+00 -7.690817949999999570e+00 -7.677617950000000135e+00 -7.666617950000000015e+00 -7.657917949999999863e+00 -7.651717950000000101e+00 -7.647917950000000076e+00 -7.646617949999999553e+00 -7.646617949999999553e+00 -7.646817949999999975e+00 -7.647517950000000120e+00 -7.648617950000000221e+00 -7.650217950000000044e+00 -7.652417950000000246e+00 -7.655017949999999516e+00 -7.658217950000000052e+00 -7.662017950000000077e+00 -7.666517949999999360e+00 -7.671617949999999908e+00 -7.677317949999999946e+00 -7.683817949999999897e+00 -7.691117950000000647e+00 -7.699117949999999766e+00 -7.707817949999999918e+00 -7.717317949999999982e+00 -7.727617949999999958e+00 -7.738617950000000079e+00 -7.750217949999999689e+00 -7.762517949999999445e+00 -7.775317949999999811e+00 -7.788517950000000134e+00 -7.802117949999999524e+00 -7.816017949999999992e+00 -7.830117949999999993e+00 -7.844217949999999995e+00 -7.858417949999999763e+00 -7.872417949999999998e+00 -7.886217949999999810e+00 -7.899817950000000089e+00 -7.913017950000000411e+00 -7.925817949999999890e+00 -7.938217950000000300e+00 -7.950017949999999445e+00 -7.961317949999999755e+00 -7.972017949999999686e+00 -7.982017949999999473e+00 -7.991317950000000003e+00 -7.999917950000000388e+00 -8.007817949999999740e+00 -8.014917950000000957e+00 -8.021217950000000485e+00 -8.026717950000000101e+00 -8.031417949999999806e+00 -8.035317949999999598e+00 -8.038317949999999712e+00 -8.040417950000000147e+00 -8.041717949999998893e+00 -8.042117949999999738e+00 -8.042117949999999738e+00 -7.998617949999999865e+00 -7.954717950000000037e+00 -7.910817950000000209e+00 -7.867217950000000570e+00 -7.824517950000000610e+00 -7.783117949999999396e+00 -7.743817950000000394e+00 -7.707417949999999962e+00 -7.674917949999999323e+00 -7.647717950000000542e+00 -7.627317950000000124e+00 -7.615617949999999858e+00 -7.614717950000000180e+00 -7.626417950000000445e+00 -7.652417950000000246e+00 -7.693517950000000383e+00 -7.750317949999999456e+00 -7.822617949999999709e+00 -7.910117950000000064e+00 -8.011817950000001076e+00 -8.126517950000000212e+00 -8.252617949999999425e+00 -8.388117949999999823e+00 -8.531317950000000039e+00 -8.680217949999999405e+00 -8.833017950000000340e+00 -8.988217949999999234e+00 -9.144317949999999584e+00 -9.299917949999999323e+00 -9.453817949999999470e+00 -9.605017950000000582e+00 -9.752617949999999425e+00 -9.895517950000000340e+00 -1.003311794999999940e+01 -1.016461795000000023e+01 -1.028961795000000023e+01 -1.040731794999999948e+01 -1.051721794999999915e+01 -1.061901794999999993e+01 -1.071221794999999943e+01 -1.079651795000000014e+01 -1.087161794999999920e+01 -1.093721795000000085e+01 -1.099311795000000025e+01 -1.103901794999999986e+01 -1.107501794999999944e+01 -1.110071794999999995e+01 -1.111621794999999935e+01 -1.112131794999999990e+01 -1.112131794999999990e+01 -1.111791795000000072e+01 -1.110761794999999985e+01 -1.109041794999999908e+01 -1.106641794999999995e+01 -1.103571795000000044e+01 -1.099831795000000056e+01 -1.095431795000000008e+01 -1.090391795000000030e+01 -1.084721794999999922e+01 -1.078431795000000015e+01 -1.071551795000000062e+01 -1.064111794999999994e+01 -1.056131794999999940e+01 -1.047641795000000009e+01 -1.038691795000000084e+01 -1.029331795000000049e+01 -1.019601794999999989e+01 -1.009571794999999916e+01 -9.993217950000000016e+00 -9.889317950000000579e+00 -9.785017950000000297e+00 -9.681217950000000627e+00 -9.579317950000000081e+00 -9.480517949999999416e+00 -9.386017949999999388e+00 -9.297017950000000752e+00 -9.214617950000000945e+00 -9.139717949999999647e+00 -9.072917950000000786e+00 -9.014517950000000113e+00 -8.964317949999999868e+00 -8.921917949999999209e+00 -8.886917950000000843e+00 -8.858517949999999530e+00 -8.835817949999999144e+00 -8.818217949999999306e+00 -8.804717950000000570e+00 -8.794717949999999007e+00 -8.787517949999999800e+00 -8.782617950000000562e+00 -8.779417949999999138e+00 -8.777517950000000013e+00 -8.776517950000000567e+00 -8.776117949999999723e+00 -8.776217949999999490e+00 -8.776417949999999024e+00 -8.776717950000000101e+00 -8.776917949999999635e+00 -8.776917949999999635e+00 -8.776917949999999635e+00 -8.775617950000000889e+00 -8.771517949999999786e+00 -8.764717949999999647e+00 -8.755317950000000238e+00 -8.743117950000000249e+00 -8.728417950000000758e+00 -8.711117950000000221e+00 -8.691317950000000181e+00 -8.669117950000000405e+00 -8.644517950000000894e+00 -8.617717949999999405e+00 -8.588717949999999490e+00 -8.557717950000000684e+00 -8.524817949999999200e+00 -8.490117950000000135e+00 -8.453917949999999237e+00 -8.416417949999999593e+00 -8.377817950000000735e+00 -8.338317950000000423e+00 -8.298217949999999732e+00 -8.257917949999999507e+00 -8.217717950000000826e+00 -8.178017950000000980e+00 -8.139217949999999036e+00 -8.101817950000000934e+00 -8.066317950000000181e+00 -8.033117949999999396e+00 -8.002717950000000968e+00 -7.975617950000000178e+00 -7.952117949999999880e+00 -7.932417949999999607e+00 -7.916817950000000437e+00 -7.905317950000000593e+00 -7.897617949999999887e+00 -7.893717950000000094e+00 -7.893317950000000138e+00 -7.895917949999999408e+00 -7.901117949999999723e+00 -7.908717949999999774e+00 -7.918217949999999838e+00 -7.929317949999999726e+00 -7.941617949999999482e+00 -7.954917950000000459e+00 -7.968817950000000039e+00 -7.983317949999999996e+00 -7.998017949999999487e+00 -8.012817950000000522e+00 -8.027617949999999780e+00 -8.042117949999999738e+00 -8.042117949999999738e+00 -8.041717949999998893e+00 -8.040417950000000147e+00 -8.038317949999999712e+00 -8.035317949999999598e+00 -8.031417949999999806e+00 -8.026717950000000101e+00 -8.021217950000000485e+00 -8.014917950000000957e+00 -8.007817949999999740e+00 -7.999917950000000388e+00 -7.991317950000000003e+00 -7.982017949999999473e+00 -7.972017949999999686e+00 -7.961317949999999755e+00 -7.950017949999999445e+00 -7.938217950000000300e+00 -7.925817949999999890e+00 -7.913017950000000411e+00 -7.899817950000000089e+00 -7.886217949999999810e+00 -7.872417949999999998e+00 -7.858417949999999763e+00 -7.844217949999999995e+00 -7.830117949999999993e+00 -7.816017949999999992e+00 -7.802117949999999524e+00 -7.788517950000000134e+00 -7.775317949999999811e+00 -7.762517949999999445e+00 -7.750217949999999689e+00 -7.738617950000000079e+00 -7.727617949999999958e+00 -7.717317949999999982e+00 -7.707817949999999918e+00 -7.699117949999999766e+00 -7.691117950000000647e+00 -7.683817949999999897e+00 -7.677317949999999946e+00 -7.671617949999999908e+00 -7.666517949999999360e+00 -7.662017950000000077e+00 -7.658217950000000052e+00 -7.655017949999999516e+00 -7.652417950000000246e+00 -7.650217950000000044e+00 -7.648617950000000221e+00 -7.647517950000000120e+00 -7.646817949999999975e+00 -7.646617949999999553e+00 -7.646617949999999553e+00 -7.645817949999999641e+00 -7.643417949999999905e+00 -7.639317950000000579e+00 -7.633717949999999419e+00 -7.626717949999999746e+00 -7.618317949999999783e+00 -7.608717949999999952e+00 -7.598117949999999787e+00 -7.586817950000000366e+00 -7.575117950000000100e+00 -7.563817949999999790e+00 -7.553717949999999348e+00 -7.546117950000000185e+00 -7.542917949999999649e+00 -7.546517950000000141e+00 -7.558817949999999897e+00 -7.580417950000000182e+00 -7.610417950000000431e+00 -7.647117950000000164e+00 -7.688817949999999790e+00 -7.734217949999999675e+00 -7.782417950000000140e+00 -7.832617949999999496e+00 -7.884317949999999797e+00 -7.937117950000000199e+00 -7.990417949999999436e+00 -8.044017950000000639e+00 -8.097517950000000297e+00 -8.150617950000000889e+00 -8.203017949999999558e+00 -8.254517950000000326e+00 -8.304617950000000803e+00 -8.353317950000000991e+00 -8.400317949999999811e+00 -8.445317949999999740e+00 -8.488217949999999234e+00 -8.528717950000000769e+00 -8.566617949999999482e+00 -8.601817950000000934e+00 -8.634117950000000263e+00 -8.663417949999999479e+00 -8.689517949999999047e+00 -8.712417950000000744e+00 -8.732017949999999473e+00 -8.748117949999999254e+00 -8.760717950000000087e+00 -8.769717950000000428e+00 -8.775117950000000278e+00 -8.776917949999999635e+00 -8.776917949999999635e+00 -8.775617950000000889e+00 -8.771517949999999786e+00 -8.764717949999999647e+00 -8.755317950000000238e+00 -8.743117950000000249e+00 -8.728417950000000758e+00 -8.711117950000000221e+00 -8.691317950000000181e+00 -8.669117950000000405e+00 -8.644517950000000894e+00 -8.617717949999999405e+00 -8.588717949999999490e+00 -8.557717950000000684e+00 -8.524817949999999200e+00 -8.490117950000000135e+00 -8.453917949999999237e+00 -8.416417949999999593e+00 -8.377817950000000735e+00 -8.338317950000000423e+00 -8.298217949999999732e+00 -8.257917949999999507e+00 -8.217717950000000826e+00 -8.178017950000000980e+00 -8.139217949999999036e+00 -8.101817950000000934e+00 -8.066317950000000181e+00 -8.033117949999999396e+00 -8.002717950000000968e+00 -7.975617950000000178e+00 -7.952117949999999880e+00 -7.932417949999999607e+00 -7.916817950000000437e+00 -7.905317950000000593e+00 -7.897617949999999887e+00 -7.893717950000000094e+00 -7.893317950000000138e+00 -7.895917949999999408e+00 -7.901117949999999723e+00 -7.908717949999999774e+00 -7.918217949999999838e+00 -7.929317949999999726e+00 -7.941617949999999482e+00 -7.954917950000000459e+00 -7.968817950000000039e+00 -7.983317949999999996e+00 -7.998017949999999487e+00 -8.012817950000000522e+00 -8.027617949999999780e+00 -8.042117949999999738e+00 -8.042117949999999738e+00 -8.056517949999999928e+00 -8.070917950000000118e+00 -8.085117950000000775e+00 -8.099317949999999655e+00 -8.113417950000000545e+00 -8.127417949999999891e+00 -8.141317949999999470e+00 -8.155017949999999516e+00 -8.168717949999999561e+00 -8.182317949999999840e+00 -8.195817950000000351e+00 -8.209217949999999320e+00 -8.222417950000000531e+00 -8.235617949999999965e+00 -8.248717949999999632e+00 -8.261617949999999766e+00 -8.274517949999999900e+00 -8.287217950000000499e+00 -8.299917949999999323e+00 -8.312417950000000388e+00 -8.324917949999999678e+00 -8.337217949999999433e+00 -8.349417949999999422e+00 -8.361517949999999644e+00 -8.373417950000000332e+00 -8.385217949999999476e+00 -8.396817949999999087e+00 -8.408117949999999396e+00 -8.419317949999999939e+00 -8.430217949999999405e+00 -8.440717949999999803e+00 -8.451017950000000667e+00 -8.460917950000000687e+00 -8.470417949999999863e+00 -8.479517949999999971e+00 -8.488117949999999468e+00 -8.496217950000000130e+00 -8.503717950000000414e+00 -8.510817949999999854e+00 -8.517217949999999149e+00 -8.523017949999999843e+00 -8.528217950000000158e+00 -8.532717950000000329e+00 -8.536617950000000121e+00 -8.539817949999999769e+00 -8.542317949999999271e+00 -8.544117950000000405e+00 -8.545117949999999851e+00 -8.545517950000000695e+00
